,Patient,Gene1,Gene2,Edge,Curvature,Response
995,HCC1937_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
996,HCC1937_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
997,HCC1937_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
998,HCC1937_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
999,HCC1937_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
1000,HCC1937_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
1001,HCC1937_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
1002,HCC1937_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
1003,HCC1937_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
1004,HCC1937_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
1005,HCC1937_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
1006,HCC1937_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
1007,HCC1937_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
1008,HCC1954_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
1009,HCC1954_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
1010,HCC1954_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
1011,HCC1954_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
1012,HCC1954_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
1013,HCC1954_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
1014,HCC1954_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.513536161945373,0
1015,HCC1954_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-0.1429337985914938,0
1016,HCC1954_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.43476530357335097,0
1017,HCC1954_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
1018,HCC1954_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
1019,HCC1954_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
1020,HCC1954_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
1021,HCC1954_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.4277291772002274,0
1022,HCC1954_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-0.1603150744119748,0
1023,HCC1954_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
1024,HCC1954_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
1025,HCC1954_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
1026,HCC1954_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5048303942858481,0
1027,HCC1954_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
1028,HCC1954_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6013963890186349,0
1029,HCC1954_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
1030,HCC1954_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6810312100857312,0
1031,HCC1954_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
1032,HCC1954_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6527934406206617,0
1033,HCC1954_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
1034,HCC1954_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
1035,HCC1954_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.9090175325862251,0
1036,HCC1954_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.3302758778307109,0
1037,HCC1954_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.5833705122479689,0
1038,HCC1954_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
1039,HCC1954_BREAST,GNAI1,CNR1,GNAI1;CNR1,-0.08767212102314104,0
1040,HCC1954_BREAST,FAAH,CNR1,FAAH;CNR1,0.43783285754465495,0
1041,HCC1954_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
1042,HCC1954_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
1043,HCC1954_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
1044,HCC1954_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
1045,HCC1954_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
1046,HCC1954_BREAST,TPH1,IDO1,TPH1;IDO1,0.8611486106073505,0
1047,HCC1954_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
1048,HCC1954_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
1049,HCC1954_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
1050,HCC1954_BREAST,TDO2,IDO1,TDO2;IDO1,0.6529778320120204,0
1051,HCC1954_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
1052,HCC1954_BREAST,IDO1,KYNU,IDO1;KYNU,0.7569602443672028,0
1053,HCC1954_BREAST,IDO1,AFMID,IDO1;AFMID,0.7220103754264718,0
1054,HCC1954_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
1055,HCC1954_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
1056,HCC1954_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
1057,HCC1954_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
1058,HCC1954_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
1059,HCC1954_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
1060,HCC1954_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
1061,HCC1954_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
1062,HCC1954_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
1063,HCC1954_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,0.0,0
1064,HCC202_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
1065,HCC202_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
1066,HCC202_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
1067,HCC202_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
1068,HCC202_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
1069,HCC202_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
1070,HCC202_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.49414615756217484,0
1071,HCC202_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.12804650179707588,0
1072,HCC202_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.43657507886539626,0
1073,HCC202_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
1074,HCC202_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
1075,HCC202_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
1076,HCC202_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
1077,HCC202_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.4203489606286762,0
1078,HCC202_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.03357438153516801,0
1079,HCC202_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
1080,HCC202_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
1081,HCC202_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
1082,HCC202_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.49264840541588384,0
1083,HCC202_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
1084,HCC202_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6196900362757016,0
1085,HCC202_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
1086,HCC202_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.609532125704985,0
1087,HCC202_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
1088,HCC202_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6373088588019639,0
1089,HCC202_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
1090,HCC202_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
1091,HCC202_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
1092,HCC202_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
1093,HCC202_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
1094,HCC202_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
1095,HCC202_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
1096,HCC202_BREAST,FAAH,CNR1,FAAH;CNR1,0.0,0
1097,HCC202_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
1098,HCC202_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
1099,HCC202_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
1100,HCC202_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
1101,HCC202_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
1102,HCC202_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
1103,HCC202_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
1104,HCC202_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
1105,HCC202_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
1106,HCC202_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
1107,HCC202_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
1108,HCC202_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
1109,HCC202_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
1110,HCC202_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
1111,HCC202_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
1112,HCC202_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
1113,HCC202_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
1114,HCC202_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
1115,HCC202_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
1116,HCC202_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
1117,HCC202_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
1118,HCC202_BREAST,AMTN,ODAM,AMTN;ODAM,0.9505265190334031,0
1119,HCC202_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
1120,HCC2218_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
1121,HCC2218_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
1122,HCC2218_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
1123,HCC2218_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.4342955411824919,0
1124,HCC2218_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
1125,HCC2218_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
1126,HCC2218_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.3643310563794653,0
1127,HCC2218_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.0,0
1128,HCC2218_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.0,0
1129,HCC2218_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
1130,HCC2218_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
1131,HCC2218_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
1132,HCC2218_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
1133,HCC2218_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.19690371094714532,0
1134,HCC2218_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.0,0
1135,HCC2218_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
1136,HCC2218_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.5393206695894053,0
1137,HCC2218_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
1138,HCC2218_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.47945760310381347,0
1139,HCC2218_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
1140,HCC2218_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.0,0
1141,HCC2218_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
1142,HCC2218_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.0,0
1143,HCC2218_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
1144,HCC2218_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.0,0
1145,HCC2218_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
1146,HCC2218_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
1147,HCC2218_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
1148,HCC2218_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
1149,HCC2218_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
1150,HCC2218_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
1151,HCC2218_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
1152,HCC2218_BREAST,FAAH,CNR1,FAAH;CNR1,0.0,0
1153,HCC2218_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
1154,HCC2218_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
1155,HCC2218_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
1156,HCC2218_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
1157,HCC2218_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
1158,HCC2218_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
1159,HCC2218_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
1160,HCC2218_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
1161,HCC2218_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
1162,HCC2218_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
1163,HCC2218_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
1164,HCC2218_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
1165,HCC2218_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
1166,HCC2218_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
1167,HCC2218_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
1168,HCC2218_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
1169,HCC2218_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
1170,HCC2218_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
1171,HCC2218_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
1172,HCC2218_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
1173,HCC2218_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
1174,HCC2218_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
1175,HCC2218_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
1176,HCC38_BREAST,DCN,TGFB1,DCN;TGFB1,-0.6328973127527588,0
1177,HCC38_BREAST,DCN,TGFB3,DCN;TGFB3,-0.5506744164963184,0
1178,HCC38_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
1179,HCC38_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
1180,HCC38_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
1181,HCC38_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,-0.4188980447392028,0
1182,HCC38_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5472226853005786,0
1183,HCC38_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-3.2256013919538375,0
1184,HCC38_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.2678070892137068,0
1185,HCC38_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,-3.9261632103250577,0
1186,HCC38_BREAST,TGFB1,ENG,TGFB1;ENG,0.14104073323908184,0
1187,HCC38_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
1188,HCC38_BREAST,TGFB3,ENG,TGFB3;ENG,0.1584173197956964,0
1189,HCC38_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.2853389343371797,0
1190,HCC38_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-3.118863221442049,0
1191,HCC38_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,-3.788359026715061,0
1192,HCC38_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
1193,HCC38_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,-0.35586720670980454,0
1194,HCC38_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5521753296458023,0
1195,HCC38_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
1196,HCC38_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.0,0
1197,HCC38_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.4663666769918505,0
1198,HCC38_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.5094140074708009,0
1199,HCC38_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.6026660646852904,0
1200,HCC38_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.607759822400135,0
1201,HCC38_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.4913776873510427,0
1202,HCC38_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
1203,HCC38_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
1204,HCC38_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
1205,HCC38_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
1206,HCC38_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
1207,HCC38_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
1208,HCC38_BREAST,FAAH,CNR1,FAAH;CNR1,0.0,0
1209,HCC38_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
1210,HCC38_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
1211,HCC38_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
1212,HCC38_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
1213,HCC38_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
1214,HCC38_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
1215,HCC38_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
1216,HCC38_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
1217,HCC38_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
1218,HCC38_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
1219,HCC38_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
1220,HCC38_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
1221,HCC38_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
1222,HCC38_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
1223,HCC38_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
1224,HCC38_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
1225,HCC38_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
1226,HCC38_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
1227,HCC38_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
1228,HCC38_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
1229,HCC38_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
1230,HCC38_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
1231,HCC38_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,0.0,0
1232,HDQP1_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
1233,HDQP1_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
1234,HDQP1_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
1235,HDQP1_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
1236,HDQP1_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
1237,HDQP1_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
1238,HDQP1_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5368415717719514,0
1239,HDQP1_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.006847347609313825,0
1240,HDQP1_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.20395937835752376,0
1241,HDQP1_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,-0.02548499844440366,0
1242,HDQP1_BREAST,TGFB1,ENG,TGFB1;ENG,-0.06835419083730065,0
1243,HDQP1_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
1244,HDQP1_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
1245,HDQP1_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.16217558638758267,0
1246,HDQP1_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-0.03669522206627929,0
1247,HDQP1_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
1248,HDQP1_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
1249,HDQP1_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
1250,HDQP1_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5002199015029846,0
1251,HDQP1_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5178043648544275,0
1252,HDQP1_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.44294499791678454,0
1253,HDQP1_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
1254,HDQP1_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6176478679210846,0
1255,HDQP1_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.6584384685985532,0
1256,HDQP1_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6091074440834015,0
1257,HDQP1_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
1258,HDQP1_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
1259,HDQP1_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
1260,HDQP1_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
1261,HDQP1_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
1262,HDQP1_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
1263,HDQP1_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
1264,HDQP1_BREAST,FAAH,CNR1,FAAH;CNR1,0.5740010077310078,0
1265,HDQP1_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
1266,HDQP1_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
1267,HDQP1_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
1268,HDQP1_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
1269,HDQP1_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
1270,HDQP1_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
1271,HDQP1_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
1272,HDQP1_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
1273,HDQP1_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
1274,HDQP1_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
1275,HDQP1_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
1276,HDQP1_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
1277,HDQP1_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
1278,HDQP1_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
1279,HDQP1_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
1280,HDQP1_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
1281,HDQP1_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
1282,HDQP1_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
1283,HDQP1_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
1284,HDQP1_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
1285,HDQP1_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
1286,HDQP1_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
1287,HDQP1_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
1288,HMC18_BREAST,DCN,TGFB1,DCN;TGFB1,-0.5043400301109395,1
1289,HMC18_BREAST,DCN,TGFB3,DCN;TGFB3,-0.4505748531908389,1
1290,HMC18_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,1
1291,HMC18_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,1
1292,HMC18_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,1
1293,HMC18_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,1
1294,HMC18_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5421763652298716,1
1295,HMC18_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-0.1858472844633985,1
1296,HMC18_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.36962503989830875,1
1297,HMC18_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,1
1298,HMC18_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,1
1299,HMC18_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,1
1300,HMC18_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,1
1301,HMC18_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.37477890515375456,1
1302,HMC18_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-0.13626520409181997,1
1303,HMC18_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,1
1304,HMC18_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,1
1305,HMC18_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,1
1306,HMC18_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5297017522303566,1
1307,HMC18_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,1
1308,HMC18_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.5878598067693805,1
1309,HMC18_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,1
1310,HMC18_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6363958972410737,1
1311,HMC18_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,1
1312,HMC18_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6271985384859347,1
1313,HMC18_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,1
1314,HMC18_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,1
1315,HMC18_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,1
