,Patient,Gene1,Gene2,Edge,Curvature,Response
1035,SW1573_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1036,SW1573_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1037,SW1573_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1038,SW1573_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1039,SW1573_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1040,SW1573_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1041,SW1573_LUNG,FGF2,CD44,FGF2;CD44,0.5858833663187957,0
1042,SW1573_LUNG,FGF2,FN1,FGF2;FN1,0.31453382782327555,0
1043,SW1573_LUNG,CD44,HGF,CD44;HGF,0.4619705082883808,0
1044,SW1573_LUNG,CD44,EGFR,CD44;EGFR,0.42479931339073085,0
1045,SW1573_LUNG,CD44,MET,CD44;MET,0.546762327819312,0
1046,SW1573_LUNG,CD44,FN1,CD44;FN1,0.5008264117345985,0
1047,SW1573_LUNG,KDR,HGF,KDR;HGF,0.0,0
1048,SW1573_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1049,SW1573_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
1050,SW1573_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1051,SW1573_LUNG,EGFR,MET,EGFR;MET,0.44402061567112217,0
1052,SW1573_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1053,SW1573_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1054,SW1573_LUNG,FN1,HGF,FN1;HGF,0.09121864585184436,0
1055,SW1573_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.13482822960895646,0
1056,SW1573_LUNG,FN1,ITGB2,FN1;ITGB2,0.3839361082588023,0
1057,SW1573_LUNG,MET,HGF,MET;HGF,0.07366147125595235,0
1058,SW1573_LUNG,MET,ERBB3,MET;ERBB3,0.375404460975415,0
1059,SW1573_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1060,SW1573_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1061,SW1573_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1062,SW1573_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1063,SW1573_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1064,SW1573_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1065,SW1573_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1066,SW1573_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1067,SW1573_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1068,SW1573_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
1069,SW1573_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1070,SW1573_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1071,SW1573_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1072,SW1573_LUNG,HGF,IL7,HGF;IL7,0.0,0
1073,SW1573_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1074,SW1573_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1075,SW1573_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
1076,SW1573_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1077,SW1573_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1078,SW1573_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.576370717192491,0
1079,SW1573_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1080,NCIH1395_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1081,NCIH1395_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1082,NCIH1395_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1083,NCIH1395_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1084,NCIH1395_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1085,NCIH1395_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1086,NCIH1395_LUNG,FGF2,CD44,FGF2;CD44,0.0,0
1087,NCIH1395_LUNG,FGF2,FN1,FGF2;FN1,0.0,0
1088,NCIH1395_LUNG,CD44,HGF,CD44;HGF,0.0,0
1089,NCIH1395_LUNG,CD44,EGFR,CD44;EGFR,0.0,0
1090,NCIH1395_LUNG,CD44,MET,CD44;MET,0.6101148175480082,0
1091,NCIH1395_LUNG,CD44,FN1,CD44;FN1,-0.20790641444973534,0
1092,NCIH1395_LUNG,KDR,HGF,KDR;HGF,0.0,0
1093,NCIH1395_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1094,NCIH1395_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.2743234912725381,0
1095,NCIH1395_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1096,NCIH1395_LUNG,EGFR,MET,EGFR;MET,0.5616318102827622,0
1097,NCIH1395_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1098,NCIH1395_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1099,NCIH1395_LUNG,FN1,HGF,FN1;HGF,0.0,0
1100,NCIH1395_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,0
1101,NCIH1395_LUNG,FN1,ITGB2,FN1;ITGB2,0.32976468106244616,0
1102,NCIH1395_LUNG,MET,HGF,MET;HGF,0.4988177367167578,0
1103,NCIH1395_LUNG,MET,ERBB3,MET;ERBB3,0.7299193669474704,0
1104,NCIH1395_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1105,NCIH1395_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,0
1106,NCIH1395_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1107,NCIH1395_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1108,NCIH1395_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1109,NCIH1395_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1110,NCIH1395_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1111,NCIH1395_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1112,NCIH1395_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1113,NCIH1395_LUNG,ERBB3,HGF,ERBB3;HGF,0.14960422740866597,0
1114,NCIH1395_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1115,NCIH1395_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,0
1116,NCIH1395_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1117,NCIH1395_LUNG,HGF,IL7,HGF;IL7,0.0,0
1118,NCIH1395_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1119,NCIH1395_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1120,NCIH1395_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,0
1121,NCIH1395_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,0
1122,NCIH1395_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1123,NCIH1395_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.49060709275152226,0
1124,NCIH1395_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,0
1125,NCIH1666_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1126,NCIH1666_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1127,NCIH1666_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1128,NCIH1666_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1129,NCIH1666_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1130,NCIH1666_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1131,NCIH1666_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1132,NCIH1666_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1133,NCIH1666_LUNG,CD44,HGF,CD44;HGF,0.0,1
1134,NCIH1666_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1135,NCIH1666_LUNG,CD44,MET,CD44;MET,0.0,1
1136,NCIH1666_LUNG,CD44,FN1,CD44;FN1,0.0,1
1137,NCIH1666_LUNG,KDR,HGF,KDR;HGF,0.0,1
1138,NCIH1666_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1139,NCIH1666_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1140,NCIH1666_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1141,NCIH1666_LUNG,EGFR,MET,EGFR;MET,0.0,1
1142,NCIH1666_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1143,NCIH1666_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1144,NCIH1666_LUNG,FN1,HGF,FN1;HGF,0.0,1
1145,NCIH1666_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1146,NCIH1666_LUNG,FN1,ITGB2,FN1;ITGB2,0.43511362820277644,1
1147,NCIH1666_LUNG,MET,HGF,MET;HGF,0.0,1
1148,NCIH1666_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1149,NCIH1666_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1150,NCIH1666_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1151,NCIH1666_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1152,NCIH1666_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1153,NCIH1666_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1154,NCIH1666_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1155,NCIH1666_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1156,NCIH1666_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1157,NCIH1666_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1158,NCIH1666_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1159,NCIH1666_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1160,NCIH1666_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1161,NCIH1666_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1162,NCIH1666_LUNG,HGF,IL7,HGF;IL7,0.0,1
1163,NCIH1666_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1164,NCIH1666_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1165,NCIH1666_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1166,NCIH1666_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1167,NCIH1666_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1168,NCIH1666_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.6359248834632343,1
1169,NCIH1666_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1170,NCIH1755_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1171,NCIH1755_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1172,NCIH1755_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1173,NCIH1755_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1174,NCIH1755_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1175,NCIH1755_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1176,NCIH1755_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1177,NCIH1755_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1178,NCIH1755_LUNG,CD44,HGF,CD44;HGF,0.0,1
1179,NCIH1755_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1180,NCIH1755_LUNG,CD44,MET,CD44;MET,0.0,1
1181,NCIH1755_LUNG,CD44,FN1,CD44;FN1,0.0,1
1182,NCIH1755_LUNG,KDR,HGF,KDR;HGF,0.0,1
1183,NCIH1755_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1184,NCIH1755_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1185,NCIH1755_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1186,NCIH1755_LUNG,EGFR,MET,EGFR;MET,0.0,1
1187,NCIH1755_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1188,NCIH1755_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1189,NCIH1755_LUNG,FN1,HGF,FN1;HGF,0.0,1
1190,NCIH1755_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1191,NCIH1755_LUNG,FN1,ITGB2,FN1;ITGB2,0.43353442990249214,1
1192,NCIH1755_LUNG,MET,HGF,MET;HGF,0.0,1
1193,NCIH1755_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1194,NCIH1755_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1195,NCIH1755_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1196,NCIH1755_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1197,NCIH1755_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1198,NCIH1755_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1199,NCIH1755_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1200,NCIH1755_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1201,NCIH1755_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1202,NCIH1755_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1203,NCIH1755_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1204,NCIH1755_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1205,NCIH1755_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1206,NCIH1755_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1207,NCIH1755_LUNG,HGF,IL7,HGF;IL7,0.0,1
1208,NCIH1755_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1209,NCIH1755_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1210,NCIH1755_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1211,NCIH1755_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1212,NCIH1755_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1213,NCIH1755_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.5753456015627088,1
1214,NCIH1755_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1215,NCIH1975_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1216,NCIH1975_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1217,NCIH1975_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1218,NCIH1975_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1219,NCIH1975_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1220,NCIH1975_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1221,NCIH1975_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1222,NCIH1975_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1223,NCIH1975_LUNG,CD44,HGF,CD44;HGF,0.0,1
1224,NCIH1975_LUNG,CD44,EGFR,CD44;EGFR,0.42608427143910876,1
1225,NCIH1975_LUNG,CD44,MET,CD44;MET,0.567748845764477,1
1226,NCIH1975_LUNG,CD44,FN1,CD44;FN1,-0.779222328660482,1
1227,NCIH1975_LUNG,KDR,HGF,KDR;HGF,0.0,1
1228,NCIH1975_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1229,NCIH1975_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1230,NCIH1975_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1231,NCIH1975_LUNG,EGFR,MET,EGFR;MET,0.5401505859437015,1
1232,NCIH1975_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1233,NCIH1975_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1234,NCIH1975_LUNG,FN1,HGF,FN1;HGF,0.0,1
1235,NCIH1975_LUNG,FN1,IGFBP3,FN1;IGFBP3,-1.61219388875991,1
1236,NCIH1975_LUNG,FN1,ITGB2,FN1;ITGB2,0.550533120704038,1
1237,NCIH1975_LUNG,MET,HGF,MET;HGF,0.0,1
1238,NCIH1975_LUNG,MET,ERBB3,MET;ERBB3,0.5512655603356167,1
1239,NCIH1975_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1240,NCIH1975_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1241,NCIH1975_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1242,NCIH1975_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1243,NCIH1975_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1244,NCIH1975_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1245,NCIH1975_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1246,NCIH1975_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1247,NCIH1975_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1248,NCIH1975_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1249,NCIH1975_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1250,NCIH1975_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1251,NCIH1975_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1252,NCIH1975_LUNG,HGF,IL7,HGF;IL7,0.0,1
1253,NCIH1975_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1254,NCIH1975_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1255,NCIH1975_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1256,NCIH1975_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1257,NCIH1975_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1258,NCIH1975_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
1259,NCIH1975_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1260,NCIH2087_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1261,NCIH2087_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1262,NCIH2087_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1263,NCIH2087_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1264,NCIH2087_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,0
1265,NCIH2087_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,0
1266,NCIH2087_LUNG,FGF2,CD44,FGF2;CD44,0.0,0
1267,NCIH2087_LUNG,FGF2,FN1,FGF2;FN1,0.0,0
1268,NCIH2087_LUNG,CD44,HGF,CD44;HGF,0.0,0
1269,NCIH2087_LUNG,CD44,EGFR,CD44;EGFR,0.0,0
1270,NCIH2087_LUNG,CD44,MET,CD44;MET,0.0,0
1271,NCIH2087_LUNG,CD44,FN1,CD44;FN1,0.0,0
1272,NCIH2087_LUNG,KDR,HGF,KDR;HGF,0.0,0
1273,NCIH2087_LUNG,EGFR,HGF,EGFR;HGF,0.0,0
1274,NCIH2087_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,0
1275,NCIH2087_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.4596309846928569,0
1276,NCIH2087_LUNG,EGFR,MET,EGFR;MET,0.0,0
1277,NCIH2087_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1278,NCIH2087_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
1279,NCIH2087_LUNG,FN1,HGF,FN1;HGF,0.0,0
1280,NCIH2087_LUNG,FN1,IGFBP3,FN1;IGFBP3,-4.317911505619074,0
1281,NCIH2087_LUNG,FN1,ITGB2,FN1;ITGB2,0.6515944992482963,0
1282,NCIH2087_LUNG,MET,HGF,MET;HGF,0.0,0
1283,NCIH2087_LUNG,MET,ERBB3,MET;ERBB3,0.0,0
1284,NCIH2087_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,0
1285,NCIH2087_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.5586860315424288,0
1286,NCIH2087_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,0
1287,NCIH2087_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,0
1288,NCIH2087_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,0
1289,NCIH2087_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,0
1290,NCIH2087_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,0
1291,NCIH2087_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,0
1292,NCIH2087_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,0
1293,NCIH2087_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,0
1294,NCIH2087_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,0
1295,NCIH2087_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.5912743006704934,0
1296,NCIH2087_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,0
1297,NCIH2087_LUNG,HGF,IL7,HGF;IL7,0.0,0
1298,NCIH2087_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,0
1299,NCIH2087_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,0
1300,NCIH2087_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.5963777887477862,0
1301,NCIH2087_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.6950346600319712,0
1302,NCIH2087_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,0
1303,NCIH2087_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,0
1304,NCIH2087_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.7265440692950964,0
1305,NCIH2122_LUNG,NRP1,HGF,NRP1;HGF,0.0,1
1306,NCIH2122_LUNG,NRP1,KDR,NRP1;KDR,0.0,1
1307,NCIH2122_LUNG,FGF2,HGF,FGF2;HGF,0.0,1
1308,NCIH2122_LUNG,FGF2,KDR,FGF2;KDR,0.0,1
1309,NCIH2122_LUNG,FGF2,EGFR,FGF2;EGFR,0.0,1
1310,NCIH2122_LUNG,FGF2,NTRK1,FGF2;NTRK1,0.0,1
1311,NCIH2122_LUNG,FGF2,CD44,FGF2;CD44,0.0,1
1312,NCIH2122_LUNG,FGF2,FN1,FGF2;FN1,0.0,1
1313,NCIH2122_LUNG,CD44,HGF,CD44;HGF,0.0,1
1314,NCIH2122_LUNG,CD44,EGFR,CD44;EGFR,0.0,1
1315,NCIH2122_LUNG,CD44,MET,CD44;MET,0.0,1
1316,NCIH2122_LUNG,CD44,FN1,CD44;FN1,0.0,1
1317,NCIH2122_LUNG,KDR,HGF,KDR;HGF,0.0,1
1318,NCIH2122_LUNG,EGFR,HGF,EGFR;HGF,0.0,1
1319,NCIH2122_LUNG,EGFR,ERBB3,EGFR;ERBB3,0.0,1
1320,NCIH2122_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,1
1321,NCIH2122_LUNG,EGFR,MET,EGFR;MET,0.0,1
1322,NCIH2122_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,1
1323,NCIH2122_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,1
1324,NCIH2122_LUNG,FN1,HGF,FN1;HGF,0.0,1
1325,NCIH2122_LUNG,FN1,IGFBP3,FN1;IGFBP3,0.0,1
1326,NCIH2122_LUNG,FN1,ITGB2,FN1;ITGB2,0.0,1
1327,NCIH2122_LUNG,MET,HGF,MET;HGF,0.0,1
1328,NCIH2122_LUNG,MET,ERBB3,MET;ERBB3,0.0,1
1329,NCIH2122_LUNG,IGF1,IGFBP5,IGF1;IGFBP5,0.0,1
1330,NCIH2122_LUNG,IGF1,IGFBP3,IGF1;IGFBP3,0.0,1
1331,NCIH2122_LUNG,IGF1,NTRK1,IGF1;NTRK1,0.0,1
1332,NCIH2122_LUNG,IGF1,IGF1R,IGF1;IGF1R,0.0,1
1333,NCIH2122_LUNG,IGF1,IGF2,IGF1;IGF2,0.0,1
1334,NCIH2122_LUNG,IGF1,IGFALS,IGF1;IGFALS,0.0,1
1335,NCIH2122_LUNG,ITGB2,THY1,ITGB2;THY1,0.0,1
1336,NCIH2122_LUNG,ITGB2,ITGAM,ITGB2;ITGAM,0.0,1
1337,NCIH2122_LUNG,NTRK1,HGF,NTRK1;HGF,0.0,1
1338,NCIH2122_LUNG,ERBB3,HGF,ERBB3;HGF,0.0,1
1339,NCIH2122_LUNG,IGF1R,HGF,IGF1R;HGF,0.0,1
1340,NCIH2122_LUNG,IGF1R,IGFBP3,IGF1R;IGFBP3,0.0,1
1341,NCIH2122_LUNG,IGF1R,IGF2,IGF1R;IGF2,0.0,1
1342,NCIH2122_LUNG,HGF,IL7,HGF;IL7,0.0,1
1343,NCIH2122_LUNG,ITGAM,THY1,ITGAM;THY1,0.0,1
1344,NCIH2122_LUNG,IGF2,IGFBP5,IGF2;IGFBP5,0.0,1
1345,NCIH2122_LUNG,IGF2,IGFBP3,IGF2;IGFBP3,0.0,1
1346,NCIH2122_LUNG,IGFBP5,IGFBP3,IGFBP5;IGFBP3,0.0,1
1347,NCIH2122_LUNG,IGFBP5,IGFALS,IGFBP5;IGFALS,0.0,1
1348,NCIH2122_LUNG,IGFBP5,PAPPA,IGFBP5;PAPPA,0.0,1
1349,NCIH2122_LUNG,IGFBP3,IGFALS,IGFBP3;IGFALS,0.0,1
1350,NCIH23_LUNG,NRP1,HGF,NRP1;HGF,0.0,0
1351,NCIH23_LUNG,NRP1,KDR,NRP1;KDR,0.0,0
1352,NCIH23_LUNG,FGF2,HGF,FGF2;HGF,0.0,0
1353,NCIH23_LUNG,FGF2,KDR,FGF2;KDR,0.0,0
1354,NCIH23_LUNG,FGF2,EGFR,FGF2;EGFR,-0.07499809800818236,0
1355,NCIH23_LUNG,FGF2,NTRK1,FGF2;NTRK1,-0.2854760828265759,0
1356,NCIH23_LUNG,FGF2,CD44,FGF2;CD44,0.5633939577974466,0
1357,NCIH23_LUNG,FGF2,FN1,FGF2;FN1,0.38680317060380287,0
1358,NCIH23_LUNG,CD44,HGF,CD44;HGF,0.5225523827509442,0
1359,NCIH23_LUNG,CD44,EGFR,CD44;EGFR,0.5561535744658908,0
1360,NCIH23_LUNG,CD44,MET,CD44;MET,0.6892076353708129,0
1361,NCIH23_LUNG,CD44,FN1,CD44;FN1,0.5941087224068431,0
1362,NCIH23_LUNG,KDR,HGF,KDR;HGF,0.0,0
1363,NCIH23_LUNG,EGFR,HGF,EGFR;HGF,0.3224790224979933,0
1364,NCIH23_LUNG,EGFR,ERBB3,EGFR;ERBB3,-0.08819495315599801,0
1365,NCIH23_LUNG,EGFR,IGFBP3,EGFR;IGFBP3,0.0,0
1366,NCIH23_LUNG,EGFR,MET,EGFR;MET,0.4567868992106279,0
1367,NCIH23_LUNG,EGFR,IGF1,EGFR;IGF1,0.0,0
1368,NCIH23_LUNG,EGFR,IGF1R,EGFR;IGF1R,0.0,0
