,patient,Gene,Raw,Normalized,Response
16271,NCIH1793_LUNG,NT5C2,0.4,17.553807999999997,1
16272,NCIH1793_LUNG,HLA-A,-3.06,22.578614399999992,1
16273,NCIH1793_LUNG,PMS1,1.07,33.00599100000001,1
16274,NCIH1793_LUNG,NSD1,0.12,3.590358,1
16275,NCIH1793_LUNG,TCEA1,-0.8300000000000001,6.1970601999999975,1
16276,NCIH1793_LUNG,ARAF,0.85,20.340125700000005,1
16277,NCIH1793_LUNG,NPM1,-3.9000000000000004,-107.08437590000003,1
16278,NCIH1793_LUNG,TBL1XR1,-0.01999999999999999,0.27996010000000116,1
16279,NCIH1793_LUNG,ARID1A,-5.74,-77.931723,1
16280,NCIH1793_LUNG,BRD3,-0.05,-1.2320432000000001,1
16281,NCIH1793_LUNG,MLLT6,0.68,11.7876148,1
16282,NCIH1793_LUNG,MED12,-0.85,-16.5245913,1
16283,NCIH1793_LUNG,MAP2K1,1.08,41.7691899,1
16284,NCIH1793_LUNG,BAP1,0.26,13.555817299999998,1
16285,NCIH1793_LUNG,CLIP1,0.019999999999999962,4.068166099999999,1
16286,NCIH1793_LUNG,MDM2,-12.6,-242.35184319999993,1
16287,NCIH1793_LUNG,SMC1A,-0.10999999999999996,-0.3976979000000007,1
16288,NCIH1793_LUNG,SMARCD1,1.37,56.9896789,1
16289,NCIH1793_LUNG,RNF213,-0.26,-10.205382199999999,1
16290,NCIH1793_LUNG,CREB3L2,-6.29,-67.2597543,1
16291,NCIH1793_LUNG,EWSR1,-2.1599999999999997,15.7642006,1
16292,NCIH1793_LUNG,EED,0.7000000000000001,25.9160484,1
16293,NCIH1793_LUNG,ATP1A1,0.32,19.816054400000002,1
16294,NCIH1793_LUNG,RMI2,-1.15,1.1562342000000019,1
16295,NCIH1793_LUNG,ASPSCR1,0.27,5.383557000000001,1
16296,NCIH1793_LUNG,PIK3CA,-3.6999999999999997,-13.378923399999998,1
16297,NCIH1793_LUNG,KTN1,0.19,12.6042105,1
16298,NCIH1793_LUNG,HSP90AB1,0.4199999999999998,111.6970007,1
16299,NCIH1793_LUNG,MYH9,-0.83,-28.212744799999992,1
16300,NCIH1793_LUNG,PIK3CB,2.0699999999999994,69.7952999,1
16301,NCIH1793_LUNG,MLLT1,1.12,18.83597,1
16302,NCIH1793_LUNG,SF3B1,-3.41,-51.29122960000001,1
16303,NCIH1793_LUNG,CHIC2,0.33,1.0533369000000001,1
16304,NCIH1793_LUNG,ITGAV,-0.02,-0.6723478,1
16305,NCIH1793_LUNG,BLM,-1.8599999999999999,31.82559760000001,1
16306,NCIH1793_LUNG,PLCG1,0.10000000000000002,8.790193700000001,1
16307,NCIH1793_LUNG,CBL,-1.8399999999999999,-3.6777238,1
16308,NCIH1793_LUNG,SETD2,-0.54,-3.7027093000000004,1
16309,NCIH1793_LUNG,NCOR1,-3.0100000000000007,-25.877447899999996,1
16310,NCIH1793_LUNG,MYC,-2.2499999999999996,-15.893849400000006,1
16311,NCIH1793_LUNG,FANCG,-7.53,-156.96930600000002,1
16312,NCIH1793_LUNG,MEN1,-0.9700000000000001,-19.903271699999998,1
16313,NCIH1793_LUNG,ERBB2,-0.7299999999999999,32.77376590000002,1
16314,NCIH1793_LUNG,AXIN1,-0.039999999999999966,2.7990336000000005,1
16315,NCIH1793_LUNG,FANCE,-53.93,-374.3714879,1
16316,NCIH1793_LUNG,AKAP9,-0.36000000000000004,-4.6215637,1
16317,NCIH1793_LUNG,LARP4B,0.2,19.360808000000002,1
16318,NCIH1793_LUNG,IDH2,1.3900000000000001,71.41478850000001,1
16319,NCIH1793_LUNG,TRIM27,0.26,11.117236000000002,1
16320,NCIH1793_LUNG,CNOT3,-0.66,-17.397745200000003,1
16321,NCIH1793_LUNG,ELK4,-0.7,-8.84457,1
16322,NCIH1793_LUNG,RANBP2,-0.37000000000000005,-8.9871855,1
16323,NCIH1793_LUNG,POLR2A,-2.55,-54.8867934,1
16324,NCIH1793_LUNG,AFF4,1.0999999999999999,21.5172766,1
16325,NCIH1793_LUNG,TFG,0.2,7.514368000000001,1
16326,NCIH1793_LUNG,WWTR1,-4.110000000000001,6.411532899999992,1
16327,NCIH1793_LUNG,CCND3,0.6900000000000001,30.043704499999997,1
16328,NCIH1793_LUNG,POLG,-0.09000000000000005,8.5586378,1
16329,NCIH1793_LUNG,NUP214,-1.21,-27.7789635,1
16330,NCIH1793_LUNG,MAPK1,-7.559999999999999,-26.32766539999999,1
16331,NCIH1793_LUNG,DEK,-2.21,-49.920608400000006,1
16332,NCIH1793_LUNG,BIRC6,-0.66,0.05838049999999839,1
16333,NCIH1793_LUNG,PPP6C,0.52,15.6651092,1
16334,NCIH1793_LUNG,RAD21,0.78,19.2303972,1
16335,NCIH1793_LUNG,IGF2BP2,-0.97,-17.770623099999998,1
16336,NCIH1793_LUNG,BRCA2,-43.599999999999994,-452.0181698,1
16337,NCIH1793_LUNG,ATIC,-1.53,-38.543191199999995,1
16338,NCIH1793_LUNG,TCF12,0.08,1.2721436,1
16339,NCIH1793_LUNG,SS18L1,0.45,17.2986149,1
16340,NCIH1793_LUNG,AKT2,-3.8899999999999997,-19.836738400000005,1
16341,NCIH1793_LUNG,DROSHA,-1.8899999999999997,-7.058727199999999,1
16342,NCIH1793_LUNG,USP9X,0.27,16.1007102,1
16343,NCIH1793_LUNG,ARNT,-0.3,11.7607415,1
16344,NCIH1793_LUNG,KAT6B,0.86,11.936836300000001,1
16345,NCIH1793_LUNG,CCNC,-0.78,-15.5942066,1
16346,NCIH1793_LUNG,SET,0.26999999999999996,12.1180059,1
16347,NCIH1793_LUNG,PPM1D,-0.31,-6.4977292,1
16348,NCIH1793_LUNG,PRKAR1A,-0.26,40.09649360000001,1
16349,NCIH1793_LUNG,DDX3X,-0.42,-10.9342021,1
16350,NCIH1793_LUNG,SMARCE1,1.36,51.3922133,1
16351,NCIH1793_LUNG,BRCA1,-45.97,-511.92580380000004,1
16352,NCIH1793_LUNG,GMPS,0.7,22.229388000000004,1
16353,NCIH1793_LUNG,KMT2D,-1.2000000000000002,-17.4026779,1
16354,NCIH1793_LUNG,SDHD,2.04,84.25091919999998,1
16355,NCIH1793_LUNG,RB1,-1.03,11.190277500000002,1
16356,NCIH1793_LUNG,MTOR,-2.8099999999999996,-4.1819939999999995,1
16357,NCIH1793_LUNG,SRSF3,0.46,28.171015200000003,1
16358,NCIH1793_LUNG,CASP8,-2.8999999999999995,-23.843720099999995,1
16359,NCIH1793_LUNG,MDM4,-0.31,-6.4977292,1
16360,NCIH1793_LUNG,CDK4,-1.6900000000000004,30.199154800000006,1
16361,NCIH1793_LUNG,TFPT,0.04,0.7361072000000001,1
16362,NCIH1793_LUNG,DNM2,-0.5900000000000001,-17.323462000000003,1
16363,NCIH1793_LUNG,TPM3,-0.49,0.8708239000000058,1
16364,NCIH1793_LUNG,KRAS,0.2699999999999998,33.825137999999995,1
16365,NCIH1793_LUNG,BARD1,-2.13,-14.1099127,1
16366,NCIH1793_LUNG,RAD17,-0.6999999999999998,7.346735800000003,1
16367,NCIH1793_LUNG,XPC,-3.1299999999999994,-40.874066400000004,1
16368,NCIH1793_LUNG,U2AF1,-2.0199999999999996,-55.3843694,1
16369,NCIH1793_LUNG,NF1,-2.34,-36.3858714,1
16370,NCIH1793_LUNG,POLE,0.82,35.071991800000006,1
16371,NCIH1793_LUNG,CRTC3,0.59,6.589700799999999,1
16372,NCIH1793_LUNG,STRN,-0.03999999999999998,4.6213812,1
16373,NCIH1793_LUNG,NFKBIE,-0.16999999999999993,1.3676117000000012,1
16374,NCIH1793_LUNG,CDKN1B,0.18000000000000008,37.12833390000001,1
16375,NCIH1793_LUNG,CTNND1,0.20999999999999996,38.5484982,1
16376,NCIH1793_LUNG,PSIP1,-0.08,-1.5331657,1
16377,NCIH1793_LUNG,SMAD2,-3.3500000000000005,-46.8503616,1
16378,NCIH1793_LUNG,NONO,0.8,49.8715423,1
16379,NCIH1793_LUNG,EIF3E,-0.53,-7.248967399999998,1
16380,NCIH1793_LUNG,RAC1,0.21,8.658743099999999,1
16381,NCIH1793_LUNG,PTEN,-4.410000000000001,-64.4266839,1
16382,NCIH1793_LUNG,HSP90AA1,-3.13,-35.7419665,1
16383,NCIH1793_LUNG,MLLT10,-1.7399999999999998,-23.0495355,1
16384,NCIH1793_LUNG,DDX6,-4.84,-98.7768539,1
16385,NCIH1793_LUNG,FAT1,0.27,16.1007102,1
16386,NCIH1793_LUNG,CALR,-3.71,-47.0716175,1
16387,NCIH1793_LUNG,TRIM24,-0.96,-16.3071828,1
16388,NCIH1793_LUNG,MSI2,0.12,3.590358,1
16389,NCIH1793_LUNG,BMPR1A,0.56,8.0338391,1
16390,NCIH1793_LUNG,TFE3,-0.28,-3.3010695,1
16391,NCIH1793_LUNG,NCOA2,0.53,11.423487999999999,1
16392,NCIH1793_LUNG,CRTC1,0.59,6.589700799999999,1
16393,NCIH1793_LUNG,SRSF2,-2.03,-53.2350159,1
16394,NCIH1793_LUNG,MAP2K2,0.45,30.258371200000003,1
16395,NCIH1793_LUNG,FOXO3,0.6000000000000001,60.22978930000001,1
16396,NCIH1793_LUNG,SS18,1.23,45.7918684,1
16397,NCIH1793_LUNG,PRCC,-0.47999999999999987,2.773883400000001,1
16398,NCIH1793_LUNG,PIK3R1,2.34,89.0799504,1
16399,NCIH1793_LUNG,HNRNPA2B1,-1.7200000000000002,21.993491099999996,1
16400,NCIH1838_LUNG,KMT2A,-1.6700000000000002,-30.732475599999997,1
16401,NCIH1838_LUNG,ACVR1,-0.65,-7.7376195,1
16402,NCIH1838_LUNG,EZR,0.48,26.502772800000002,1
16403,NCIH1838_LUNG,PATZ1,-1.33,-19.5906473,1
16404,NCIH1838_LUNG,CREBBP,-14.360000000000001,-165.30759039999998,1
16405,NCIH1838_LUNG,FUS,1.28,85.19313919999999,1
16406,NCIH1838_LUNG,PABPC1,-0.15000000000000002,-2.0552574000000003,1
16407,NCIH1838_LUNG,CNTRL,-1.05,-9.798705000000002,1
16408,NCIH1838_LUNG,TSC2,1.03,25.017494900000003,1
16409,NCIH1838_LUNG,RARA,-0.6899999999999997,-12.176465099999994,1
16410,NCIH1838_LUNG,KDM6A,-5.660000000000001,-38.152653699999995,1
16411,NCIH1838_LUNG,SPOP,0.43000000000000005,13.987805400000001,1
16412,NCIH1838_LUNG,THRAP3,0.25,7.567335,1
16413,NCIH1838_LUNG,DCTN1,0.01999999999999998,0.8411733999999977,1
16414,NCIH1838_LUNG,ASXL1,-0.8499999999999999,-28.795840999999996,1
16415,NCIH1838_LUNG,NACA,1.02,89.3289072,1
16416,NCIH1838_LUNG,EML4,-0.6899999999999998,-17.0431656,1
16417,NCIH1838_LUNG,CASP9,-7.119999999999999,-54.0365992,1
16418,NCIH1838_LUNG,KDM5C,0.12,20.3940689,1
16419,NCIH1838_LUNG,GNAS,1.2000000000000002,117.82612800000001,1
16420,NCIH1838_LUNG,APC,-10.41,-40.284097499999994,1
16421,NCIH1838_LUNG,SUFU,-11.530000000000001,-29.956828199999997,1
16422,NCIH1838_LUNG,MSH2,6.09,195.68040870000004,1
16423,NCIH1838_LUNG,BCL3,0.07999999999999999,1.9594615999999996,1
16424,NCIH1838_LUNG,B2M,0.9,110.376954,1
16425,NCIH1838_LUNG,LZTR1,0.58,17.4705303,1
16426,NCIH1838_LUNG,PBRM1,0.6,14.076704599999998,1
16427,NCIH1838_LUNG,NBN,3.170000000000001,75.9808741,1
16428,NCIH1838_LUNG,ATR,2.750000000000001,66.31909300000001,1
16429,NCIH1838_LUNG,SUZ12,-1.0999999999999999,3.437899399999999,1
16430,NCIH1838_LUNG,NIN,-1.6700000000000002,-17.127753400000003,1
16431,NCIH1838_LUNG,RALGDS,-0.81,-15.587729099999997,1
16432,NCIH1838_LUNG,ERCC5,-0.08999999999999989,5.556966500000001,1
16433,NCIH1838_LUNG,SMARCB1,2.0700000000000003,87.87465800000001,1
16434,NCIH1838_LUNG,ASXL2,-3.8299999999999996,-9.138208800000001,1
16435,NCIH1838_LUNG,DICER1,-8.99,-96.51151569999999,1
16436,NCIH1838_LUNG,ETV6,-1.8,-8.923212000000001,1
16437,NCIH1838_LUNG,DAXX,0.43000000000000005,14.3145352,1
16438,NCIH1838_LUNG,ATRX,-8.78,-84.7442325,1
16439,NCIH1838_LUNG,FBXW7,-4.35,-55.793448,1
16440,NCIH1838_LUNG,EP300,-31.97,-323.59597450000007,1
16441,NCIH1838_LUNG,CRNKL1,-1.77,-26.3311218,1
16442,NCIH1838_LUNG,MAX,0.34,15.004482799999998,1
16443,NCIH1838_LUNG,BRAF,-5.33,-73.85647750000001,1
16444,NCIH1838_LUNG,DDX5,-3.5100000000000002,-101.92655520000001,1
16445,NCIH1838_LUNG,BCLAF1,0.5,15.13467,1
16446,NCIH1838_LUNG,CCNE1,-1.12,-15.907456599999998,1
16447,NCIH1838_LUNG,FIP1L1,0.88,41.0644608,1
16448,NCIH1838_LUNG,PCM1,-0.1,-1.8218250000000002,1
16449,NCIH1838_LUNG,DGCR8,-2.59,-25.5501842,1
16450,NCIH1838_LUNG,CDKN1A,1.0300000000000002,52.3436687,1
16451,NCIH1838_LUNG,STAG1,0.45999999999999996,5.637585199999998,1
16452,NCIH1838_LUNG,LATS1,-1.6,-19.249712000000002,1
16453,NCIH1838_LUNG,ERCC2,1.2999999999999998,27.3898472,1
16454,NCIH1838_LUNG,FANCF,-8.79,-56.7550962,1
16455,NCIH1838_LUNG,KAT7,1.09,24.4378436,1
16456,NCIH1838_LUNG,DDB2,-0.57,-6.861938099999999,1
16457,NCIH1838_LUNG,JAK1,1.8000000000000003,43.104346500000005,1
16458,NCIH1838_LUNG,AFF1,-1.17,-10.6599706,1
16459,NCIH1838_LUNG,RPL5,1.01,94.1905329,1
16460,NCIH1838_LUNG,CDC73,-1.21,-17.833957799999997,1
16461,NCIH1838_LUNG,NFE2L2,-1.23,-15.9081294,1
16462,NCIH1838_LUNG,TRRAP,-1.34,-10.655542000000002,1
16463,NCIH1838_LUNG,AKT1,-0.9900000000000008,26.6676031,1
16464,NCIH1838_LUNG,ACVR1B,-0.42,-6.4601208,1
16465,NCIH1838_LUNG,TCF3,-3.6099999999999994,-61.2850512,1
16466,NCIH1838_LUNG,SETD1B,-0.31999999999999995,-0.2150704000000001,1
16467,NCIH1838_LUNG,SRC,-17.900000000000002,-297.9608397999999,1
16468,NCIH1838_LUNG,KDM5A,-3.44,-30.369875,1
16469,NCIH1838_LUNG,FLNA,1.74,157.5577308,1
16470,NCIH1838_LUNG,NAB2,-0.14,-2.3890426000000002,1
16471,NCIH1838_LUNG,KAT6A,-0.8199999999999998,-1.323679799999999,1
16472,NCIH1838_LUNG,RECQL4,1.8099999999999998,74.1716758,1
16473,NCIH1838_LUNG,WRN,-5.31,-37.13412759999999,1
16474,NCIH1838_LUNG,BCL9L,0.61,18.967480300000002,1
16475,NCIH1838_LUNG,MSH6,3.6500000000000004,128.6275565,1
16476,NCIH1838_LUNG,FANCD2,-1.2799999999999998,-21.065710299999996,1
16477,NCIH1838_LUNG,FANCA,-0.8500000000000001,-30.922025500000014,1
16478,NCIH1838_LUNG,FEN1,0.4700000000000001,69.65548229999999,1
16479,NCIH1838_LUNG,FUBP1,-0.25,-8.446285,1
16480,NCIH1838_LUNG,ATF1,-2.24,-36.449391999999996,1
16481,NCIH1838_LUNG,RAD51B,-0.06999999999999998,1.5670740999999992,1
16482,NCIH1838_LUNG,BRIP1,-4.72,-37.3221308,1
16483,NCIH1838_LUNG,NFKB2,-0.48,5.1096449,1
16484,NCIH1838_LUNG,TSC1,-4.1000000000000005,-18.951440799999997,1
16485,NCIH1838_LUNG,XPO1,0.3700000000000001,17.394225399999996,1
16486,NCIH1838_LUNG,NUMA1,-0.1,-4.280114,1
16487,NCIH1838_LUNG,POLQ,-0.77,-8.6292899,1
16488,NCIH1838_LUNG,CASP3,-2.07,-42.3821873,1
16489,NCIH1838_LUNG,DNAJB1,0.16999999999999998,6.6422655,1
16490,NCIH1838_LUNG,MALT1,-0.41999999999999993,-6.5266823999999986,1
16491,NCIH1838_LUNG,SKI,-1.29,-15.379689600000003,1
16492,NCIH1838_LUNG,CTCF,-3.13,-50.745982299999994,1
16493,NCIH1838_LUNG,EPS15,-0.19999999999999998,-2.9038959999999996,1
16494,NCIH1838_LUNG,ARHGEF12,-0.5499999999999999,-11.5923115,1
16495,NCIH1838_LUNG,TPR,-0.76,-22.471520399999996,1
16496,NCIH1838_LUNG,DDIT3,0.6,21.0160191,1
16497,NCIH1838_LUNG,HIF1A,0.7300000000000001,78.2981935,1
16498,NCIH1838_LUNG,LSM14A,-0.4,-11.72954,1
16499,NCIH1838_LUNG,USP8,0.54,12.192357600000001,1
16500,NCIH1838_LUNG,ERCC4,-34.42,-57.78790180000001,1
16501,NCIH1838_LUNG,KIF5B,-0.78,-21.340088800000004,1
16502,NCIH1838_LUNG,EZH2,-8.9,-111.79938110000002,1
16503,NCIH1838_LUNG,EIF4A2,-0.029999999999999985,-5.944247799999999,1
16504,NCIH1838_LUNG,SPEN,0.03999999999999998,0.6874655999999995,1
16505,NCIH1838_LUNG,PRKACA,-12.26,-127.72883440000001,1
16506,NCIH1838_LUNG,TFRC,0.33,40.4715498,1
16507,NCIH1838_LUNG,NCOR2,0.63,24.075321600000002,1
16508,NCIH1838_LUNG,ERCC3,-7.519999999999999,-115.9799939,1
16509,NCIH1838_LUNG,ERC1,-1.1,-10.646372000000001,1
16510,NCIH1838_LUNG,ARHGAP35,-1.27,-21.7772965,1
16511,NCIH1838_LUNG,RPL10,1.7899999999999998,200.259521,1
16512,NCIH1838_LUNG,CUL3,-4.640000000000001,-17.9200344,1
16513,NCIH1838_LUNG,CAMTA1,-0.44,-10.8741424,1
16514,NCIH1838_LUNG,HMGA1,0.4,30.547604000000003,1
16515,NCIH1838_LUNG,ID3,0.41,17.69683,1
16516,NCIH1838_LUNG,FADD,-1.2600000000000002,-14.710058,1
16517,NCIH1838_LUNG,POT1,-0.18,-1.598499,1
16518,NCIH1838_LUNG,ELL,-1.51,-9.3641494,1
16519,NCIH1838_LUNG,CDK12,-0.020000000000000004,-0.2552959,1
16520,NCIH1838_LUNG,PCBP1,0.43,28.801404299999994,1
16521,NCIH1838_LUNG,CBLB,-6.97,-34.9348249,1
16522,NCIH1838_LUNG,PIM1,-1.66,-22.703521199999997,1
16523,NCIH1838_LUNG,IKBKB,-1.5400000000000005,20.512387999999998,1
16524,NCIH1838_LUNG,MAP2K4,-2.0300000000000002,-19.135678499999997,1
16525,NCIH1838_LUNG,VHL,0.31999999999999995,22.337534499999997,1
16526,NCIH1838_LUNG,TRIP11,-0.24,-2.5624296,1
16527,NCIH1838_LUNG,FANCC,-14.610000000000001,-54.917732799999996,1
16528,NCIH1838_LUNG,FGFR1OP,0.5,4.66605,1
16529,NCIH1838_LUNG,SH3GL1,0.2,6.893394000000001,1
16530,NCIH1838_LUNG,TRIM33,-3.83,-40.061876600000005,1
16531,NCIH1838_LUNG,CHEK2,2.13,55.8132366,1
16532,NCIH1838_LUNG,NRAS,1.28,30.914917700000004,1
16533,NCIH1838_LUNG,RAF1,2.1999999999999997,66.11554059999999,1
16534,NCIH1838_LUNG,CLTC,-0.05000000000000002,-2.3253935000000014,1
16535,NCIH1838_LUNG,TCF7L2,-1.25,-15.6202686,1
16536,NCIH1838_LUNG,CHD4,-1.4400000000000002,-11.644525600000001,1
16537,NCIH1838_LUNG,SDHA,3.2,200.82083200000002,1
16538,NCIH1838_LUNG,MET,3.9,199.5176,1
16539,NCIH1838_LUNG,STAG2,1.29,23.5246614,1
16540,NCIH1838_LUNG,NCOA1,-3.15,-7.284993900000003,1
16541,NCIH1838_LUNG,PDE4DIP,0.21,3.6501338999999997,1
16542,NCIH1838_LUNG,CLP1,-1.04,20.4524352,1
16543,NCIH1838_LUNG,NUP98,-1.9300000000000002,-1.3393641999999968,1
16544,NCIH1838_LUNG,JUN,-6.77,-90.1457581,1
16545,NCIH1838_LUNG,CDKN2C,1.08,26.7445356,1
16546,NCIH1838_LUNG,MYD88,-0.22999999999999995,1.6276710000000003,1
16547,NCIH1838_LUNG,MTCP1,0.14,7.5715791,1
16548,NCIH1838_LUNG,CYLD,-0.59,5.056400699999999,1
16549,NCIH1838_LUNG,PML,-1.22,-11.430804400000001,1
16550,NCIH1838_LUNG,CBFB,0.12,27.925521600000003,1
16551,NCIH1838_LUNG,CREB1,-2.74,-55.2537675,1
16552,NCIH1838_LUNG,BRD4,-3.4499999999999997,-62.18456730000001,1
16553,NCIH1838_LUNG,ATM,-18.04,-347.6297917,1
16554,NCIH1838_LUNG,HRAS,4.0600000000000005,158.40807139999998,1
16555,NCIH1838_LUNG,STAT3,1.2800000000000002,80.07007080000001,1
16556,NCIH1838_LUNG,RAP1GDS1,-0.78,-13.9689576,1
16557,NCIH1838_LUNG,BUB1B,-0.22000000000000003,11.145616099999998,1
16558,NCIH1838_LUNG,ARID1B,0.020000000000000018,18.973186200000004,1
16559,NCIH1838_LUNG,ABI1,-0.21999999999999997,-3.307997199999999,1
16560,NCIH1838_LUNG,ABL2,-0.4,-9.6769388,1
16561,NCIH1838_LUNG,PTPN11,3.72,133.9012676,1
16562,NCIH1838_LUNG,RBM15,0.2,4.53903,1
16563,NCIH1838_LUNG,RPL22,1.61,160.31523460000003,1
16564,NCIH1838_LUNG,CCND1,0.07,68.08077220000001,1
16565,NCIH1838_LUNG,SDHB,2.6,114.11616600000002,1
16566,NCIH1838_LUNG,SFPQ,0.83,48.6718982,1
16567,NCIH1838_LUNG,PMS2,1.9699999999999998,54.1872737,1
16568,NCIH1838_LUNG,BCL9,-1.9000000000000001,-9.6791337,1
16569,NCIH1838_LUNG,CTNNB1,-16.550000000000004,-422.9386125000001,1
16570,NCIH1838_LUNG,MUTYH,0.63,19.771370800000003,1
16571,NCIH1838_LUNG,KMT2C,-0.42999999999999994,-2.9830823999999994,1
16572,NCIH1838_LUNG,TMEM127,-0.79,-13.216941299999998,1
16573,NCIH1838_LUNG,PALB2,-4.06,-16.629531799999985,1
16574,NCIH1838_LUNG,XPA,-10.19,-110.72247739999999,1
16575,NCIH1838_LUNG,IL6ST,1.42,37.7984987,1
16576,NCIH1838_LUNG,SDHC,2.23,139.99612470000002,1
16577,NCIH1838_LUNG,NTHL1,-0.09,-1.5923897999999999,1
16578,NCIH1838_LUNG,CANT1,0.31000000000000005,11.902304300000004,1
16579,NCIH1838_LUNG,GNA11,0.18,5.1509646,1
16580,NCIH1838_LUNG,RHOA,-4.21,-53.66760180000001,1
16581,NCIH1838_LUNG,PPP2R1A,1.56,65.3786992,1
16582,NCIH1838_LUNG,SDHAF2,1.5799999999999998,81.947175,1
16583,NCIH1838_LUNG,PICALM,-0.12,5.134089400000001,1
16584,NCIH1838_LUNG,BCR,0.22,6.4921538,1
16585,NCIH1838_LUNG,BAX,-0.14,7.394457999999998,1
16586,NCIH1838_LUNG,ABL1,-6.28,-73.19451380000001,1
16587,NCIH1838_LUNG,CTNNA1,-5.490000000000001,-55.83790760000001,1
16588,NCIH1838_LUNG,EIF1AX,-0.56,-7.039785799999997,1
16589,NCIH1838_LUNG,SMAD3,-6.900000000000001,-186.82286620000002,1
16590,NCIH1838_LUNG,TPM4,-0.29,-15.8518611,1
16591,NCIH1838_LUNG,YWHAE,0.23999999999999996,62.64272689999999,1
16592,NCIH1838_LUNG,GPHN,-0.38,-6.150900399999999,1
16593,NCIH1838_LUNG,ARHGAP5,-0.29999999999999993,-6.969429299999998,1
16594,NCIH1838_LUNG,BCL10,0.55,12.785442800000002,1
16595,NCIH1838_LUNG,ZRSR2,-1.55,-26.355053,1
16596,NCIH1838_LUNG,POLD1,-10.71,-224.69232759999994,1
16597,NCIH1838_LUNG,IDH1,-2.25,10.719043899999999,1
16598,NCIH1838_LUNG,FH,2.25,112.25138870000002,1
16599,NCIH1838_LUNG,NT5C2,0.030000000000000027,0.9617202000000002,1
16600,NCIH1838_LUNG,HLA-A,0.64,72.269842,1
16601,NCIH1838_LUNG,PMS1,0.7999999999999999,32.2770007,1
16602,NCIH1838_LUNG,NSD1,0.13,4.2914092,1
16603,NCIH1838_LUNG,TCEA1,-1.48,10.7168168,1
16604,NCIH1838_LUNG,ARAF,1.03,29.1467544,1
16605,NCIH1838_LUNG,NPM1,-3.39,-97.7507315,1
16606,NCIH1838_LUNG,TBL1XR1,-2.16,-53.765292499999994,1
16607,NCIH1838_LUNG,ARID1A,-4.430000000000001,-58.80894979999999,1
16608,NCIH1838_LUNG,BRD3,-0.15000000000000002,0.021316800000000136,1
16609,NCIH1838_LUNG,MLLT6,0.26,6.539414000000001,1
16610,NCIH1838_LUNG,MED12,-1.9899999999999998,-27.3655626,1
16611,NCIH1838_LUNG,MAP2K1,1.81,73.02268090000001,1
16612,NCIH1838_LUNG,BAP1,-1.67,-6.025207900000002,1
16613,NCIH1838_LUNG,CLIP1,-0.040000000000000036,2.756080599999999,1
16614,NCIH1838_LUNG,MDM2,-11.889999999999999,-235.91929519999997,1
16615,NCIH1838_LUNG,SMC1A,0.49,16.1988115,1
16616,NCIH1838_LUNG,SMARCD1,1.76,45.9863742,1
16617,NCIH1838_LUNG,RNF213,-0.25,-9.12508,1
16618,NCIH1838_LUNG,CREB3L2,-6.15,-72.71818449999999,1
16619,NCIH1838_LUNG,EWSR1,-1.8,14.290126100000004,1
16620,NCIH1838_LUNG,EED,0.9,25.668697800000004,1
16621,NCIH1838_LUNG,ATP1A1,0.24,11.3166552,1
16622,NCIH1838_LUNG,RMI2,0.14,11.041567400000002,1
16623,NCIH1838_LUNG,ASPSCR1,0.22000000000000003,4.6236014,1
16624,NCIH1838_LUNG,PIK3CA,-4.94,5.679456299999986,1
16625,NCIH1838_LUNG,KTN1,0.24,15.922303199999998,1
16626,NCIH1838_LUNG,HSP90AB1,0.4199999999999998,176.2164601,1
16627,NCIH1838_LUNG,MYH9,-0.81,-37.759046999999995,1
16628,NCIH1838_LUNG,PIK3CB,0.16999999999999993,56.62262790000002,1
16629,NCIH1838_LUNG,MLLT1,0.9,19.7977667,1
16630,NCIH1838_LUNG,SF3B1,-1.8199999999999998,-25.651769699999996,1
16631,NCIH1838_LUNG,CHIC2,0.33,1.6359222000000002,1
16632,NCIH1838_LUNG,ITGAV,-0.22,-4.2852964,1
16633,NCIH1838_LUNG,BLM,2.5700000000000007,78.5240186,1
16634,NCIH1838_LUNG,PLCG1,-0.8900000000000001,-5.824643400000001,1
16635,NCIH1838_LUNG,CBL,-3.7899999999999996,-9.277960800000004,1
16636,NCIH1838_LUNG,SETD2,-1.07,-1.2899636999999995,1
16637,NCIH1838_LUNG,NCOR1,-3.73,-38.0124714,1
16638,NCIH1838_LUNG,MYC,-2.249999999999999,-0.9937959000000003,1
16639,NCIH1838_LUNG,FANCG,-10.05,-215.661116,1
16640,NCIH1838_LUNG,MEN1,-0.3700000000000001,11.283935300000001,1
16641,NCIH1838_LUNG,ERBB2,-0.6499999999999999,44.7275001,1
16642,NCIH1838_LUNG,AXIN1,-1.9599999999999997,-47.24415409999999,1
16643,NCIH1838_LUNG,FANCE,-38.0,-386.0396453,1
16644,NCIH1838_LUNG,AKAP9,-0.33000000000000007,-5.1915952,1
16645,NCIH1838_LUNG,LARP4B,0.2,19.918356000000003,1
16646,NCIH1838_LUNG,IDH2,1.4200000000000002,68.0808622,1
16647,NCIH1838_LUNG,TRIM27,0.61,24.437473599999997,1
16648,NCIH1838_LUNG,CNOT3,-1.06,-24.0461318,1
16649,NCIH1838_LUNG,ELK4,-1.18,-10.2461996,1
16650,NCIH1838_LUNG,RANBP2,-0.26,-4.642321999999998,1
16651,NCIH1838_LUNG,POLR2A,-2.1899999999999995,-40.9276343,1
