,patient,Gene,Raw,Normalized,Response
20518,NCIH2030_LUNG,AFF1,-0.27,-0.2614334000000005,0
20519,NCIH2030_LUNG,PIK3CB,-0.39,5.626266800000002,0
20520,NCIH2030_LUNG,SRSF2,-0.12999999999999995,19.215917400000002,0
20521,NCIH2030_LUNG,DROSHA,0.28,18.7793523,0
20522,NCIH2030_LUNG,BCL9,0.019999999999999976,2.3218353,0
20523,NCIH2030_LUNG,NUP214,-0.37,-5.2289576,0
20524,NCIH2030_LUNG,FBXO11,0.04,1.5120129000000002,0
20525,NCIH2030_LUNG,CLIP1,-0.73,-3.2872098999999997,0
20526,NCIH2030_LUNG,CLTC,-1.0100000000000002,-14.674467299999998,0
20527,NCIH2030_LUNG,RPN1,0.13,10.6292778,0
20528,NCIH2030_LUNG,SETD2,-0.42,-4.581332000000001,0
20529,NCIH2030_LUNG,KMT2C,-0.45999999999999996,-3.7728945000000005,0
20530,NCIH2030_LUNG,CUL3,-0.7100000000000001,-7.830660700000001,0
20531,NCIH2030_LUNG,SETD1B,-0.39,-4.6615537,0
20532,NCIH2030_LUNG,SS18,0.21,6.650396699999999,0
20533,NCIH2030_LUNG,FGFR1OP,-0.27,-1.5164227999999995,0
20534,NCIH2030_LUNG,SMARCB1,-0.32,8.932469900000005,0
20535,NCIH2030_LUNG,PPP2R1A,-1.54,-31.596362400000004,0
20536,NCIH2030_LUNG,PIK3R1,-11.04,-137.86842309999997,0
20537,NCIH2030_LUNG,CASP3,-0.35999999999999993,12.681625900000002,0
20538,NCIH2030_LUNG,CHCHD7,0.13,4.8845188,0
20539,NCIH2030_LUNG,CNOT3,0.09,8.2747439,0
20540,NCIH2030_LUNG,SMARCE1,0.27999999999999997,11.6529746,0
20541,NCIH2030_LUNG,PAFAH1B2,0.05,2.60554,0
20542,NCIH2030_LUNG,BAX,0.1,4.7834155,0
20543,NCIH2030_LUNG,SDC4,0.13,4.6022493,0
20544,NCIH2030_LUNG,BRD4,-6.92,-111.7722032,0
20545,NCIH2030_LUNG,NSD1,-0.56,-3.3511506,0
20546,NCIH2030_LUNG,CTNNA1,-0.42,0.9104850999999997,0
20547,NCIH2030_LUNG,MDM2,-12.429999999999996,-212.983276,0
20548,NCIH2030_LUNG,IGF2BP2,-0.13,8.621659300000003,0
20549,NCIH2030_LUNG,ATF1,-0.029999999999999992,4.398316800000001,0
20550,NCIH2030_LUNG,SUB1,-0.12000000000000001,0.13704310000000008,0
20551,NCIH2030_LUNG,CYLD,0.15,5.6956271,0
20552,NCIH2030_LUNG,NAB2,0.09999999999999999,9.5947351,0
20553,NCIH2030_LUNG,NACA,0.22,22.6864767,0
20554,NCIH2030_LUNG,EIF1AX,-1.9899999999999998,-19.6800528,0
20555,NCIH2030_LUNG,NT5C2,0.19,10.2981108,0
20556,NCIH2030_LUNG,SFPQ,0.9800000000000002,62.25313570000001,0
20557,NCIH2030_LUNG,ERBB2,-13.990000000000002,-284.561573,0
20558,NCIH2030_LUNG,CCNE1,-8.36,-134.4470379,0
20559,NCIH2030_LUNG,CAMTA1,0.030000000000000002,1.2911695,0
20560,NCIH2030_LUNG,EZR,-0.009999999999999995,14.934166099999999,0
20561,NCIH2030_LUNG,TRIP11,-0.18,-1.3827178,0
20562,NCIH2030_LUNG,CRTC3,0.060000000000000005,0.3732333000000001,0
20563,NCIH2030_LUNG,BRCA1,-17.57,-295.1634116000001,0
20564,NCIH2030_LUNG,USP8,0.1,8.0428745,0
20565,NCIH2030_LUNG,TRIM27,-0.13999999999999999,0.6563784999999995,0
20566,NCIH2030_LUNG,LASP1,-0.13999999999999999,-0.7156017000000003,0
20567,NCIH2030_LUNG,AKT1,-18.080000000000005,-346.53347119999995,0
20568,NCIH2030_LUNG,COX6C,-0.14,-1.4123054000000002,0
20569,NCIH2030_LUNG,KIF5B,-1.04,7.2363275,0
20570,NCIH2030_LUNG,RMI2,-0.16999999999999998,3.4746640000000006,0
20571,NCIH2030_LUNG,NCOR1,-7.1499999999999995,-119.3570867,0
20572,NCIH2030_LUNG,TMEM127,0.29000000000000004,17.6353048,0
20573,NCIH2030_LUNG,PRKACA,-1.08,-11.744784200000002,0
20574,NCIH2085_LUNG,SBDS,0.020000000000000004,0.9135436000000001,1
20575,NCIH2085_LUNG,CCNC,0.3,8.879019,1
20576,NCIH2085_LUNG,IL6ST,0.44,16.7683868,1
20577,NCIH2085_LUNG,KRAS,-1.2500000000000002,-16.85838750000001,1
20578,NCIH2085_LUNG,MLLT6,0.11000000000000003,2.5959978,1
20579,NCIH2085_LUNG,STAG2,0.48000000000000004,9.6098784,1
20580,NCIH2085_LUNG,CCND3,0.6200000000000001,19.261999799999995,1
20581,NCIH2085_LUNG,BUB1B,0.12000000000000001,3.616717199999999,1
20582,NCIH2085_LUNG,TRRAP,0.08999999999999997,1.8584082,1
20583,NCIH2085_LUNG,CHIC2,0.09999999999999999,2.4405249999999996,1
20584,NCIH2085_LUNG,ZRSR2,-1.4100000000000001,-11.612406599999996,1
20585,NCIH2085_LUNG,STRN,-0.37,-5.354788000000001,1
20586,NCIH2085_LUNG,SMAD2,1.3200000000000007,38.591242799999996,1
20587,NCIH2085_LUNG,MED12,-0.3,-4.209830299999999,1
20588,NCIH2085_LUNG,PBRM1,0.6900000000000003,15.1220193,1
20589,NCIH2085_LUNG,SET,0.45999999999999996,28.8991734,1
20590,NCIH2085_LUNG,MSI2,-0.03,-0.5722179,1
20591,NCIH2085_LUNG,TFG,0.7100000000000002,31.5865646,1
20592,NCIH2085_LUNG,NBN,1.0900000000000003,26.551048399999996,1
20593,NCIH2085_LUNG,B2M,0.56,46.8843536,1
20594,NCIH2085_LUNG,PICALM,0.30000000000000004,14.784270000000001,1
20595,NCIH2085_LUNG,SDHAF2,0.21,4.885364399999999,1
20596,NCIH2085_LUNG,DAXX,1.4400000000000008,58.19293440000001,1
20597,NCIH2085_LUNG,SDHD,0.66,24.9776904,1
20598,NCIH2085_LUNG,PCM1,0.11000000000000001,4.1324921,1
20599,NCIH2085_LUNG,ETV6,-7.37,-41.455478199999995,1
20600,NCIH2085_LUNG,PSIP1,-0.39,-8.9783031,1
20601,NCIH2085_LUNG,DGCR8,0.16999999999999998,5.3451655,1
20602,NCIH2085_LUNG,MAP2K2,0.7700000000000002,31.439839200000005,1
20603,NCIH2085_LUNG,TMSB4X,0.02,1.6744412,1
20604,NCIH2085_LUNG,ASPSCR1,-6.938893903907228e-18,-4.440892098500626e-16,1
20605,NCIH2085_LUNG,BRD3,-1.13,-8.2449871,1
20606,NCIH2085_LUNG,FANCA,2.000000000000001,83.99186,1
20607,NCIH2085_LUNG,TFE3,-0.22,-4.8555421,1
20608,NCIH2085_LUNG,RANBP2,-1.3400000000000003,-22.501129299999995,1
20609,NCIH2085_LUNG,TFPT,-0.15,-3.1863292999999997,1
20610,NCIH2085_LUNG,BLM,-0.49000000000000005,-2.3940590999999998,1
20611,NCIH2085_LUNG,NUMA1,0.45999999999999996,21.539574599999998,1
20612,NCIH2085_LUNG,NDRG1,0.18,6.9114528,1
20613,NCIH2085_LUNG,MAP2K1,1.620000000000001,50.948740500000014,1
20614,NCIH2085_LUNG,NCKIPSD,-0.08000000000000002,-1.3293552,1
20615,NCIH2085_LUNG,NFKB2,0.41000000000000003,11.7249873,1
20616,NCIH2085_LUNG,CREB1,0.7800000000000002,19.448704599999996,1
20617,NCIH2085_LUNG,CIC,-0.03,-0.6186255,1
20618,NCIH2085_LUNG,ZMYM3,-0.09,-1.2725334,1
20619,NCIH2085_LUNG,NCOR2,0.8700000000000001,26.3010035,1
20620,NCIH2085_LUNG,SPOP,6.938893903907228e-18,4.4241932,1
20621,NCIH2085_LUNG,RFWD3,0.41000000000000003,14.2565489,1
20622,NCIH2085_LUNG,PML,-0.31999999999999995,-2.3531629,1
20623,NCIH2085_LUNG,ELK4,-0.1,-1.131092,1
20624,NCIH2085_LUNG,ZNF384,-0.26,-1.0221436000000006,1
20625,NCIH2085_LUNG,HIF1A,2.380000000000001,125.05724220000003,1
20626,NCIH2085_LUNG,EPS15,0.02000000000000001,2.7994812000000002,1
20627,NCIH2085_LUNG,GPHN,-0.02,-0.3323388,1
20628,NCIH2085_LUNG,RAC1,1.7300000000000009,126.916015,1
20629,NCIH2085_LUNG,PHF6,-1.29,-12.7923744,1
20630,NCIH2085_LUNG,TAF15,0.41,23.015378700000003,1
20631,NCIH2085_LUNG,TBL1XR1,0.26,6.5759555,1
20632,NCIH2085_LUNG,ABL2,-1.11,-4.137628500000001,1
20633,NCIH2085_LUNG,RALGDS,-0.14,-1.9614952,1
20634,NCIH2085_LUNG,DDB2,0.38,8.397753,1
20635,NCIH2085_LUNG,LATS1,-0.43000000000000005,-3.4975770000000006,1
20636,NCIH2085_LUNG,BCR,0.39,17.168856599999998,1
20637,NCIH2085_LUNG,CASP9,-5.290000000000001,-24.774917000000002,1
20638,NCIH2085_LUNG,FLNA,1.3500000000000003,144.0288397,1
20639,NCIH2085_LUNG,GOLGA5,-0.22999999999999998,-4.4855773,1
20640,NCIH2085_LUNG,MET,1.3300000000000007,72.50029889999998,1
20641,NCIH2085_LUNG,POLQ,-0.43000000000000005,-4.8105804999999995,1
20642,NCIH2085_LUNG,STAG1,-0.9199999999999999,-8.446078,1
20643,NCIH2085_LUNG,TRIM24,-0.060000000000000005,-1.3940972,1
20644,NCIH2085_LUNG,SPEN,0.09,2.5926343000000003,1
20645,NCIH2085_LUNG,KNSTRN,0.01,0.30139309999999997,1
20646,NCIH2085_LUNG,TCF12,-0.7200000000000001,-9.5134704,1
20647,NCIH2085_LUNG,BCL10,-1.17,-9.9909108,1
20648,NCIH2085_LUNG,ATR,-0.3599999999999999,0.4549359999999993,1
20649,NCIH2085_LUNG,NUP98,-0.82,-14.244407400000004,1
20650,NCIH2085_LUNG,NTHL1,0.44000000000000006,7.0431724,1
20651,NCIH2085_LUNG,NRAS,-0.13999999999999999,4.4520245000000065,1
20652,NCIH2085_LUNG,CALR,0.7600000000000002,82.9432956,1
20653,NCIH2085_LUNG,CRTC1,-0.029999999999999992,0.052703900000000026,1
20654,NCIH2085_LUNG,PRPF40B,-0.56,-6.303451600000001,1
20655,NCIH2085_LUNG,FANCC,-0.32999999999999996,-0.7070801999999992,1
20656,NCIH2085_LUNG,ATRX,-2.3900000000000006,-26.960986000000005,1
20657,NCIH2085_LUNG,PMS2,0.8600000000000003,13.492688400000002,1
20658,NCIH2085_LUNG,MAP2K4,-0.31000000000000005,4.968648699999999,1
20659,NCIH2085_LUNG,FANCD2,1.950000000000001,65.38295459999999,1
20660,NCIH2085_LUNG,FEN1,1.7800000000000007,56.94813450000001,1
20661,NCIH2085_LUNG,TPM3,0.6400000000000001,67.6219425,1
20662,NCIH2085_LUNG,PPM1D,-1.3299999999999998,-9.474521,1
20663,NCIH2085_LUNG,FLCN,-0.04,-0.8818882,1
20664,NCIH2085_LUNG,RBM10,-0.03,-0.6506486999999999,1
20665,NCIH2085_LUNG,FH,0.49,21.083498499999994,1
20666,NCIH2085_LUNG,XPO1,0.8200000000000002,45.763152700000006,1
20667,NCIH2085_LUNG,ABI1,0.1,3.7642228,1
20668,NCIH2085_LUNG,CDKN1B,0.4000000000000001,10.130705599999997,1
20669,NCIH2085_LUNG,POLE,1.5800000000000007,64.324073,1
20670,NCIH2085_LUNG,CTCF,0.5900000000000001,15.7875163,1
20671,NCIH2085_LUNG,MAPK1,-0.38000000000000017,10.350756199999996,1
20672,NCIH2085_LUNG,NIN,0.010000000000000009,1.1979235,1
20673,NCIH2085_LUNG,FANCG,0.8700000000000001,28.112369199999996,1
20674,NCIH2085_LUNG,CRNKL1,-0.63,-6.1562088,1
20675,NCIH2085_LUNG,CREBBP,-0.8300000000000002,-4.791069899999999,1
20676,NCIH2085_LUNG,RAF1,1.560000000000001,52.7256413,1
20677,NCIH2085_LUNG,KMT2A,-0.5199999999999996,-4.4550985,1
20678,NCIH2085_LUNG,BCL9L,0.22999999999999998,6.7428019,1
20679,NCIH2085_LUNG,ARID1A,1.5000000000000007,37.995477699999995,1
20680,NCIH2085_LUNG,MALT1,-0.24,-2.8976712,1
20681,NCIH2085_LUNG,SF3B1,-0.21000000000000005,14.1274065,1
20682,NCIH2085_LUNG,ERCC3,1.4400000000000004,41.7135337,1
20683,NCIH2085_LUNG,VHL,-0.20999999999999996,4.1280368,1
20684,NCIH2085_LUNG,NCOA4,-0.02,-0.1891775000000001,1
20685,NCIH2085_LUNG,BTG1,0.02,0.44479300000000005,1
20686,NCIH2085_LUNG,CASP8,-1.32,-17.007511400000002,1
20687,NCIH2085_LUNG,BARD1,-0.18999999999999995,5.0797836000000025,1
20688,NCIH2085_LUNG,ARHGAP35,-0.029999999999999985,10.9818143,1
20689,NCIH2085_LUNG,ACVR1B,-1.3877787807814457e-17,1.4332352,1
20690,NCIH2085_LUNG,ERCC4,-3.81,-2.557891,1
20691,NCIH2085_LUNG,ACVR1,-0.2,-1.0687753999999998,1
20692,NCIH2085_LUNG,MYC,-0.3099999999999997,22.967841999999997,1
20693,NCIH2085_LUNG,IDH2,-1.3299999999999998,-20.3471982,1
20694,NCIH2085_LUNG,MDM4,-0.9899999999999998,-11.755728300000001,1
20695,NCIH2085_LUNG,POLG,0.09,3.4026408999999997,1
20696,NCIH2085_LUNG,ATM,-2.87,-28.460004500000004,1
20697,NCIH2085_LUNG,SKI,-0.21,0.6015748000000003,1
20698,NCIH2085_LUNG,CDK4,0.12000000000000006,20.991418499999998,1
20699,NCIH2085_LUNG,AKAP9,0.05999999999999999,1.621295,1
20700,NCIH2085_LUNG,PATZ1,-0.26,-3.9214526,1
20701,NCIH2085_LUNG,RPL5,-0.13000000000000006,13.422993200000002,1
20702,NCIH2085_LUNG,NOTCH1,-14.89,-80.48612490000001,1
20703,NCIH2085_LUNG,HLA-A,0.14,15.148362899999999,1
20704,NCIH2085_LUNG,CNBP,0.13,6.6285277,1
20705,NCIH2085_LUNG,BRCA2,-3.889999999999999,-22.155957100000002,1
20706,NCIH2085_LUNG,SND1,0.04,1.9478724,1
20707,NCIH2085_LUNG,GNA11,0.08999999999999998,2.2088249,1
20708,NCIH2085_LUNG,RAD51B,-0.3600000000000001,4.913397,1
20709,NCIH2085_LUNG,EWSR1,0.51,39.3548464,1
20710,NCIH2085_LUNG,EED,0.6100000000000001,15.514585699999998,1
20711,NCIH2085_LUNG,XPC,-0.13999999999999996,4.120227100000002,1
20712,NCIH2085_LUNG,JAK1,0.9200000000000004,29.9671423,1
20713,NCIH2085_LUNG,KTN1,0.12000000000000001,7.6229128,1
20714,NCIH2085_LUNG,CLP1,-0.4,-6.7146949000000005,1
20715,NCIH2085_LUNG,CNTRL,-0.42,-4.381796,1
20716,NCIH2085_LUNG,SDHB,0.7000000000000001,27.075380899999995,1
20717,NCIH2085_LUNG,CBFB,-0.24000000000000002,4.962688800000002,1
20718,NCIH2085_LUNG,CDKN2C,-0.08,1.9092030000000006,1
20719,NCIH2085_LUNG,SMC1A,0.12000000000000005,8.561721800000003,1
20720,NCIH2085_LUNG,STAT3,-1.6300000000000006,-32.8418587,1
20721,NCIH2085_LUNG,CTNNB1,-1.8300000000000007,-59.0126439,1
20722,NCIH2085_LUNG,RPL10,0.44000000000000006,52.9905326,1
20723,NCIH2085_LUNG,USP9X,-0.54,-7.5611532,1
20724,NCIH2085_LUNG,ZNRF3,-0.21000000000000002,-0.06525219999999998,1
20725,NCIH2085_LUNG,DDX6,-0.38000000000000006,-9.6189118,1
20726,NCIH2085_LUNG,PRKAR1A,0.6800000000000002,35.189200799999995,1
20727,NCIH2085_LUNG,ELL,-1.58,-9.3733509,1
20728,NCIH2085_LUNG,MTCP1,-0.09,-1.7808156000000004,1
20729,NCIH2085_LUNG,HNRNPA2B1,1.6400000000000008,160.46065530000004,1
20730,NCIH2085_LUNG,EIF3E,0.09999999999999999,14.064742200000001,1
20731,NCIH2085_LUNG,NPM1,-1.91,-84.29431410000004,1
20732,NCIH2085_LUNG,CANT1,0.11,4.2806841,1
20733,NCIH2085_LUNG,BRAF,-4.079999999999999,-57.83157539999997,1
20734,NCIH2085_LUNG,ZCCHC8,-0.039999999999999994,-0.8875119999999999,1
20735,NCIH2085_LUNG,DDIT3,-1.07,-10.0248191,1
20736,NCIH2085_LUNG,KDM6A,-3.4400000000000004,-34.338725399999994,1
20737,NCIH2085_LUNG,RABEP1,0.08,2.1785304,1
20738,NCIH2085_LUNG,EIF4A2,0.36,24.876992100000002,1
20739,NCIH2085_LUNG,BCL3,-0.29000000000000004,-1.1155219000000005,1
20740,NCIH2085_LUNG,DCTN1,-0.06999999999999991,11.1696812,1
20741,NCIH2085_LUNG,MYH9,0.9500000000000003,75.9740312,1
20742,NCIH2085_LUNG,CDK12,-0.6199999999999999,-3.976762099999998,1
20743,NCIH2085_LUNG,ARID1B,0.01999999999999999,3.0200649,1
20744,NCIH2085_LUNG,IDH1,-0.97,-23.777803699999996,1
20745,NCIH2085_LUNG,NFKBIE,-0.32,-2.4029594999999997,1
20746,NCIH2085_LUNG,GMPS,0.009999999999999997,3.1043554000000007,1
20747,NCIH2085_LUNG,CDC73,-0.25,-0.8038244000000002,1
20748,NCIH2085_LUNG,MSH2,0.33000000000000007,18.2302946,1
20749,NCIH2085_LUNG,ERC1,-0.24,-3.3314760000000003,1
20750,NCIH2085_LUNG,RARA,-2.47,-17.4148962,1
20751,NCIH2085_LUNG,PRCC,-0.27,-3.4021268,1
20752,NCIH2085_LUNG,CBL,-2.2500000000000004,-23.5095529,1
20753,NCIH2085_LUNG,DDX10,0.019999999999999997,0.6375827999999999,1
20754,NCIH2085_LUNG,IKBKB,0.24,13.186879999999995,1
20755,NCIH2085_LUNG,EZH2,-1.3700000000000003,-21.794878900000008,1
20756,NCIH2085_LUNG,PPFIBP1,0.18000000000000002,12.1243617,1
20757,NCIH2085_LUNG,DDX3X,-0.25,7.944690000000002,1
20758,NCIH2085_LUNG,TSC2,0.56,16.593714,1
20759,NCIH2085_LUNG,RNF213,0.009999999999999995,6.7134764,1
20760,NCIH2085_LUNG,ASXL1,-1.23,-23.929351699999998,1
20761,NCIH2085_LUNG,MLLT10,-0.6900000000000002,-9.869210500000001,1
20762,NCIH2085_LUNG,RB1,0.5900000000000001,21.315351500000002,1
20763,NCIH2085_LUNG,DDX5,1.2300000000000006,84.04777189999997,1
20764,NCIH2085_LUNG,POLD1,0.18000000000000002,14.118390900000001,1
20765,NCIH2085_LUNG,RAD17,-0.029999999999999995,6.7407179,1
20766,NCIH2085_LUNG,DICER1,-0.21,7.877864199999999,1
20767,NCIH2085_LUNG,PTEN,-2.26,-20.524156200000004,1
20768,NCIH2085_LUNG,ATIC,0.060000000000000005,10.0815437,1
20769,NCIH2085_LUNG,FAT1,0.18000000000000002,7.513737000000001,1
20770,NCIH2085_LUNG,UBR5,0.11,6.036618400000001,1
20771,NCIH2085_LUNG,WWTR1,-0.41000000000000003,-2.3947351000000006,1
20772,NCIH2085_LUNG,SRSF3,0.9300000000000002,59.6257398,1
20773,NCIH2085_LUNG,ERCC5,0.04000000000000002,8.300895899999999,1
20774,NCIH2085_LUNG,BMPR1A,-0.5800000000000001,-1.7764238000000012,1
20775,NCIH2085_LUNG,TPR,0.26,18.0383052,1
20776,NCIH2085_LUNG,MLLT1,-0.25000000000000006,-2.9258799000000013,1
20777,NCIH2085_LUNG,SDHC,0.5800000000000001,24.740505800000005,1
20778,NCIH2085_LUNG,LSM14A,0.03,1.9546004000000001,1
20779,NCIH2085_LUNG,ITGAV,0.18,15.249911099999998,1
20780,NCIH2085_LUNG,ERCC2,0.11999999999999997,9.629019799999998,1
20781,NCIH2085_LUNG,TOP1,0.45000000000000007,20.924161700000003,1
20782,NCIH2085_LUNG,FUS,0.6300000000000001,61.59034019999999,1
20783,NCIH2085_LUNG,CBLB,-1.36,-7.500975,1
20784,NCIH2085_LUNG,SMARCD1,0.3400000000000001,13.130403399999999,1
20785,NCIH2085_LUNG,KAT6A,-0.14,-1.2755876999999995,1
20786,NCIH2085_LUNG,ARNT,0.54,19.683351599999998,1
20787,NCIH2085_LUNG,BIRC6,-0.96,-10.369804299999998,1
20788,NCIH2085_LUNG,TCF3,0.3,11.650797699999998,1
20789,NCIH2085_LUNG,SS18L1,0.16,5.3794212,1
20790,NCIH2085_LUNG,MEN1,-0.5400000000000001,-0.7584509999999983,1
20791,NCIH2085_LUNG,PALB2,-0.6,4.187635299999999,1
20792,NCIH2085_LUNG,PMS1,0.01000000000000005,9.841875199999999,1
20793,NCIH2085_LUNG,FIP1L1,0.06999999999999999,3.6184336000000004,1
20794,NCIH2085_LUNG,CCND1,-0.8600000000000002,-6.1025405,1
20795,NCIH2085_LUNG,BCL2L12,0.08,2.9023688,1
20796,NCIH2085_LUNG,PPP6C,0.019999999999999993,2.2935754,1
20797,NCIH2085_LUNG,RAP1GDS1,-0.1,2.7707040999999997,1
20798,NCIH2085_LUNG,NFE2L2,-0.9100000000000001,-12.5234737,1
20799,NCIH2085_LUNG,SH3GL1,-0.62,0.7741653,1
20800,NCIH2085_LUNG,DEK,0.56,32.357355000000005,1
20801,NCIH2085_LUNG,CCNB1IP1,0.039999999999999994,3.6258496000000004,1
20802,NCIH2085_LUNG,NCOA1,-0.39000000000000007,4.0713142,1
20803,NCIH2085_LUNG,WRN,-0.2499999999999998,7.915417799999996,1
20804,NCIH2085_LUNG,CHD4,-0.16999999999999987,6.375230400000001,1
20805,NCIH2085_LUNG,YWHAE,0.51,51.4001076,1
20806,NCIH2085_LUNG,FUBP1,0.14,17.127487800000004,1
20807,NCIH2085_LUNG,DNAJB1,0.21000000000000002,9.0144915,1
20808,NCIH2085_LUNG,RECQL4,0.020000000000000073,8.664775400000002,1
20809,NCIH2085_LUNG,SUZ12,0.14,13.313413900000002,1
20810,NCIH2085_LUNG,PDE4DIP,0.06999999999999999,1.9206333,1
20811,NCIH2085_LUNG,U2AF1,-1.9499999999999997,-36.86365389999999,1
20812,NCIH2085_LUNG,PIM1,0.08,2.9927661000000008,1
20813,NCIH2085_LUNG,LMNA,0.08000000000000004,8.702439100000001,1
20814,NCIH2085_LUNG,HRAS,-0.7999999999999996,-4.646257999999998,1
20815,NCIH2085_LUNG,SMAD3,-2.050000000000001,-21.959614400000003,1
20816,NCIH2085_LUNG,CHEK2,-1.3000000000000003,-7.6070646,1
20817,NCIH2085_LUNG,NCOA2,-0.41000000000000003,4.411227699999998,1
20818,NCIH2085_LUNG,PRDM2,-0.08,-1.1565336000000002,1
20819,NCIH2085_LUNG,TCF7L2,-1.26,-8.844350900000002,1
20820,NCIH2085_LUNG,FBXW7,-1.9000000000000008,-15.195749000000001,1
20821,NCIH2085_LUNG,FOXO3,-0.7200000000000002,-5.4351644000000015,1
20822,NCIH2085_LUNG,HSP90AA1,0.9200000000000004,104.60200610000004,1
20823,NCIH2085_LUNG,RBM15,-2.41,-9.453853700000002,1
20824,NCIH2085_LUNG,BAP1,0.19999999999999998,7.7749726,1
20825,NCIH2085_LUNG,PTPN11,0.7600000000000003,29.725964,1
20826,NCIH2085_LUNG,KDM5C,-0.29000000000000004,-5.471608499999999,1
20827,NCIH2085_LUNG,POLR2A,-0.81,-9.282379399999998,1
20828,NCIH2085_LUNG,LARP4B,-0.18,-4.4121168,1
20829,NCIH2085_LUNG,MSH6,-1.7400000000000007,-21.030506900000002,1
20830,NCIH2085_LUNG,EXT1,0.2,7.54936,1
20831,NCIH2085_LUNG,EXT2,-0.32,2.3276855999999997,1
20832,NCIH2085_LUNG,TPM4,0.43,29.343328100000004,1
20833,NCIH2085_LUNG,APC,-1.32,-11.9453141,1
20834,NCIH2085_LUNG,PABPC1,0.51,74.0223837,1
20835,NCIH2085_LUNG,ABL1,-4.05,-60.10459779999999,1
20836,NCIH2085_LUNG,SDHA,0.31999999999999995,16.7576538,1
20837,NCIH2085_LUNG,AXIN1,-1.5500000000000003,-17.317264800000004,1
20838,NCIH2085_LUNG,EP300,-3.7700000000000005,-34.544420099999996,1
20839,NCIH2085_LUNG,SRC,-2.200000000000001,-13.414272500000001,1
20840,NCIH2085_LUNG,TCEA1,-0.48,-4.9820533000000005,1
20841,NCIH2085_LUNG,KLF6,0.14,6.424717600000001,1
20842,NCIH2085_LUNG,SETDB1,-0.04,3.2128015,1
20843,NCIH2085_LUNG,MUTYH,0.39,15.0580855,1
20844,NCIH2085_LUNG,RAD21,0.2,12.012762,1
20845,NCIH2085_LUNG,KAT7,0.039999999999999994,2.5762280000000004,1
20846,NCIH2085_LUNG,PIK3CA,-4.4799999999999995,-53.48335450000001,1
20847,NCIH2085_LUNG,ARHGEF12,0.09000000000000001,3.1912510000000003,1
20848,NCIH2085_LUNG,MTOR,-0.32999999999999985,4.659064399999997,1
20849,NCIH2085_LUNG,NONO,0.5700000000000001,40.750332400000005,1
20850,NCIH2085_LUNG,TFRC,-0.38,3.539786600000001,1
20851,NCIH2085_LUNG,SUFU,-1.56,-4.8041123,1
20852,NCIH2085_LUNG,THRAP3,-0.4,-2.1005052000000006,1
20853,NCIH2085_LUNG,MAX,-0.07,0.14630790000000005,1
20854,NCIH2085_LUNG,LPP,-0.27,-0.7790305,1
20855,NCIH2085_LUNG,GOPC,0.15000000000000002,10.1104659,1
20856,NCIH2085_LUNG,CTNND1,0.10000000000000002,13.8435784,1
20857,NCIH2085_LUNG,BRIP1,0.09000000000000007,12.932126000000002,1
20858,NCIH2085_LUNG,AKT2,-0.36000000000000004,-0.17292300000000171,1
20859,NCIH2085_LUNG,FANCF,-1.6500000000000001,-1.1097836999999995,1
20860,NCIH2085_LUNG,XPA,-0.08999999999999994,7.276924099999998,1
20861,NCIH2085_LUNG,CUX1,0.08,6.721671400000001,1
20862,NCIH2085_LUNG,PLCG1,0.09000000000000002,18.811183300000003,1
20863,NCIH2085_LUNG,JUN,-2.2000000000000006,-29.436400300000006,1
20864,NCIH2085_LUNG,MYD88,0.33,11.6682522,1
20865,NCIH2085_LUNG,ARAF,0.34,19.257148399999995,1
20866,NCIH2085_LUNG,HSP90AB1,0.24999999999999994,76.884097,1
20867,NCIH2085_LUNG,CCDC6,-1.1199999999999999,-3.1341841000000006,1
20868,NCIH2085_LUNG,ASXL2,0.0,3.5717765,1
20869,NCIH2085_LUNG,PCBP1,0.43000000000000005,37.00076370000001,1
20870,NCIH2085_LUNG,PER1,-0.15,-1.049667,1
20871,NCIH2085_LUNG,HMGA1,0.06000000000000001,4.0324812,1
20872,NCIH2085_LUNG,NF1,-0.55,5.061875700000001,1
20873,NCIH2085_LUNG,RPL22,0.31,30.8767644,1
20874,NCIH2085_LUNG,FADD,-0.41999999999999993,2.6059929999999993,1
20875,NCIH2085_LUNG,RHOA,0.48,50.46619250000001,1
20876,NCIH2085_LUNG,HERPUD1,-0.03,-0.7262786999999999,1
20877,NCIH2085_LUNG,CREB3L2,0.049999999999999975,5.8672023,1
20878,NCIH2085_LUNG,KAT6B,-0.020000000000000004,0.37797330000000007,1
20879,NCIH2085_LUNG,STIL,-0.1,-0.5949074000000001,1
20880,NCIH2085_LUNG,EML4,-0.8999999999999999,-9.655721399999997,1
20881,NCIH2085_LUNG,PTPRK,0.06,3.3191724000000002,1
20882,NCIH2085_LUNG,DNM2,0.12,3.8182398000000006,1
20883,NCIH2085_LUNG,AFF4,-0.12000000000000002,-4.050645800000001,1
20884,NCIH2085_LUNG,BCLAF1,-0.47000000000000003,-1.466332300000001,1
20885,NCIH2085_LUNG,TRIM33,-0.059999999999999984,4.3002149,1
20886,NCIH2085_LUNG,CDKN1A,-2.46,-31.347728099999998,1
20887,NCIH2085_LUNG,FANCE,-6.010000000000001,-54.602578300000005,1
20888,NCIH2085_LUNG,CEP89,0.1,1.7732425000000003,1
20889,NCIH2085_LUNG,TSC1,-0.09999999999999999,4.0421475000000004,1
